Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio [MHz]","Rel√≥gio de barramento [MHz]","Ring/LLC Rel√≥gio [MHz]","Rel√≥gio System Agent [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Modula√ß√£o do rel√≥gio sob demanda [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Uncore Rela√ß√£o [x]","Temperaturas centrais (avg) [¬∞C]","Core 0 [¬∞C]","Core 1 [¬∞C]","Core 2 [¬∞C]","Core 3 [¬∞C]","Dist√¢ncia do n√∫cleo para TjMAX (avg) [¬∞C]","Core 0 Dist√¢ncia para TjMAX [¬∞C]","Core 1 Dist√¢ncia para TjMAX [¬∞C]","Core 2 Dist√¢ncia para TjMAX [¬∞C]","Core 3 Dist√¢ncia para TjMAX [¬∞C]","CPU Inteira [¬∞C]","N√∫cleo m√°ximo [¬∞C]","Estrangulamento t√©rmico do n√∫cleo (avg) [Yes/No]","Core 0 Estrangulamento t√©rmico [Yes/No]","Core 1 Estrangulamento t√©rmico [Yes/No]","Core 2 Estrangulamento t√©rmico [Yes/No]","Core 3 Estrangulamento t√©rmico [Yes/No]","Temperatura cr√≠tica do n√∫cleo (avg) [Yes/No]","Core 0 Temperatura critica [Yes/No]","Core 1 Temperatura critica [Yes/No]","Core 2 Temperatura critica [Yes/No]","Core 3 Temperatura critica [Yes/No]","Limite de pot√™ncia do n√∫cleo excedido (avg) [Yes/No]","Core 0 Limite de pot√™ncia excedido [Yes/No]","Core 1 Limite de pot√™ncia excedido [Yes/No]","Core 2 Limite de pot√™ncia excedido [Yes/No]","Core 3 Limite de pot√™ncia excedido [Yes/No]","Regulagem t√©rmica do pacote / anel [Yes/No]","Temperatura cr√≠tica do pacote / anel [Yes/No]","Limite de pot√™ncia do pacote / anel excedido [Yes/No]","CPU Inteira [¬∞C]","CPU IA Cores [¬∞C]","CPU GT Cores (gr√°ficos) [¬∞C]","VR VCC Corrente (SVID IOUT) [A]","Pot√™ncia total da CPU [W]","Pot√™ncia de n√∫cleos IA [W]","Pot√™ncia total de DRAM [W]","Pot√™ncia do System Agent [W]","Pot√™ncia do restante do chip [W]","PCH Pot√™ncia [W]","Limite de pot√™ncia PL1 (Static) [W]","Limite de pot√™ncia PL1 (Dynamic) [W]","Limite de pot√™ncia PL2 (Static) [W]","Limite de pot√™ncia PL2 (Dynamic) [W]","N√≠vel cTDP atual []","Package C2 Ocupa√ß√£o [%]","Package C3 Ocupa√ß√£o [%]","Package C6 Ocupa√ß√£o [%]","Package C7 Ocupa√ß√£o [%]","Package C8 Ocupa√ß√£o [%]","Core C0 Ocupa√ß√£o (avg) [%]","Core 0 T0 C0 Ocupa√ß√£o [%]","Core 0 T1 C0 Ocupa√ß√£o [%]","Core 1 T0 C0 Ocupa√ß√£o [%]","Core 1 T1 C0 Ocupa√ß√£o [%]","Core 2 T0 C0 Ocupa√ß√£o [%]","Core 2 T1 C0 Ocupa√ß√£o [%]","Core 3 T0 C0 Ocupa√ß√£o [%]","Core 3 T1 C0 Ocupa√ß√£o [%]","Core C3 Ocupa√ß√£o (avg) [%]","Core 0 C3 Ocupa√ß√£o [%]","Core 1 C3 Ocupa√ß√£o [%]","Core 2 C3 Ocupa√ß√£o [%]","Core 3 C3 Ocupa√ß√£o [%]","Core C7 Ocupa√ß√£o (avg) [%]","Core 0 C7 Ocupa√ß√£o [%]","Core 1 C7 Ocupa√ß√£o [%]","Core 2 C7 Ocupa√ß√£o [%]","Core 3 C7 Ocupa√ß√£o [%]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Evento t√©rmico [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Regulamento do Estado de Resid√™ncia [Yes/No]","IA: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Ponto de Projeto El√©trico / Outro (ICCmax  PL4  SVID  DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Atenua√ß√£o turbo (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Evento t√©rmico [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Regulamento do Estado de Resid√™ncia [Yes/No]","GT: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","GT: VR Alerta t√©rmico [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltagem  ICCmax  PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Limite de fus√≠veis [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Evento t√©rmico [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Regulamento do Estado de Resid√™ncia [Yes/No]","RING: Limite t√©rmico m√©dio em execu√ß√£o (RATL) [Yes/No]","RING: Alerta t√©rmico VR [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltagem  ICCmax  PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2 PL3 [Yes/No]","PCH Temperatura [¬∞C]","Temperatura do disco [¬∞C]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","GPU Core Temperatura [¬∞C]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU GT Uso [%]","Uso do mecanismo m√≠dia GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","Utiliza√ß√£o de D3D GPU [%]","GPU Video Decode 0 Uso [%]","GPU Video Decode 1 Uso [%]","GPU Video Processing 0 Uso [%]","GPU Video Processing 1 Uso [%]","Uso do mecanismo de c√≥pia da GPU [%]","Mem√≥ria din√¢mica D3D GPU [MB]","Raz√µes de acelera√ß√£o da GPU (avg) [Yes/No]","Pot√™ncia [Yes/No]","Voltagem Limit [Yes/No]","Current (PL4) [Yes/No]","T√©rmico [Yes/No]","Utiliza√ß√£o [Yes/No]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []","Pot√™ncia de n√∫cleo GT [W]","IGPU Pot√™ncia [W]","iGPU VID [V]","Pot√™ncia total do sistema [W]",
16.6.2026,20:6:40.302,5744,8722,39.7,4523,3543,56.0,0.5,6400,29,0.937,0.967,0.936,0.920,0.922,2527.7,2550.5,2641.6,2459.4,2459.4,91.1,2277.3,728.7,500.9,504.6,376.2,304.3,131.8,122.2,2263.9,184.9,119.1,500.9,15.1,12.8,12.1,10.8,5.2,4.8,63.9,7.1,4.4,63.9,15.1,100.0,29.0,23.8,23.2,18.5,8.6,7.1,130.2,12.5,7.6,28.9,27.8,28.0,29.0,27.0,27.0,25.0,69,66,69,72,69,31,34,31,28,31,69,72,Sim,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,97,97,70,28.438,14.441,12.972,0.455,0.765,0.292,0.426,51.0,15.0,51.0,51.0,0,8.6,0.0,0.0,0.0,0.0,14.4,12.0,11.4,10.2,4.7,4.6,62.0,6.4,3.8,1.5,2.1,1.0,0.7,2.1,60.1,61.1,78.6,25.3,75.5,1093.1,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,62.0,41,N„o,N„o,2776467855,4258353838,82.4,11.6,94.1,5.597,0.594,31214,3062,68,273.3,1093.0,1.1,0.0,0.3,1.8,0.0,0.0,0.0,0.0,0.0,125,N„o,N„o,N„o,N„o,N„o,N„o,11,2,5.0,1.9,0,0,0.0,0.0,0,0.015,0.015,0.000,0.000,
16.6.2026,20:6:42.310,5737,8729,39.6,4525,3542,56.0,0.4,6400,29,1.112,1.102,1.132,1.107,1.106,3771.7,3845.6,3747.0,3747.0,3747.0,98.6,3549.8,788.8,367.4,357.3,606.3,149.4,451.9,551.3,236.2,491.9,95.1,367.4,12.8,19.9,17.7,4.4,12.8,15.3,10.0,17.1,4.9,19.9,12.8,100.0,22.5,29.0,35.1,9.4,26.1,31.9,14.2,28.5,6.0,22.5,38.2,39.0,38.0,38.0,38.0,36.0,70,74,68,67,71,30,26,32,33,29,74,74,Sim,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,97,97,73,31.719,9.712,8.208,0.470,0.772,0.303,0.451,51.0,15.0,51.0,51.0,0,17.9,0.0,0.0,0.0,0.0,13.2,20.1,18.4,5.5,13.1,15.4,10.3,17.5,5.3,0.7,0.6,0.8,0.7,0.6,67.8,55.0,78.6,69.5,68.0,1183.3,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,62.0,41,N„o,N„o,2776467855,4258353838,87.1,9.4,96.5,5.092,0.057,31224,3063,72,295.8,1183.0,1.1,0.0,0.3,1.9,0.0,0.0,0.0,0.0,0.0,125,N„o,N„o,N„o,N„o,N„o,N„o,11,2,0.0,0.0,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
16.6.2026,20:6:44.299,7045,7422,48.6,5732,2334,71.0,0.4,6400,29,0.841,0.843,0.846,0.845,0.831,2267.9,2267.9,2267.9,2267.9,2267.9,98.6,1972.1,788.8,2458.2,2598.9,2392.1,2426.1,2360.5,2349.1,2538.4,2468.7,2532.2,2458.2,83.8,86.5,80.9,82.3,80.6,80.3,87.3,85.1,87.2,87.3,83.8,100.0,138.8,144.1,134.4,136.4,134.4,133.4,143.4,140.6,144.0,138.8,23.0,23.0,23.0,23.0,23.0,20.0,73,72,76,73,72,27,28,24,27,28,75,76,Sim,Sim,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,80,80,68,18.594,24.605,22.781,1.511,0.928,0.489,0.421,51.0,15.0,51.0,51.0,0,2.4,0.0,0.0,0.0,0.0,82.5,85.7,80.0,81.7,78.9,78.8,86.3,83.3,85.4,0.0,0.0,0.0,0.0,0.0,9.9,7.4,15.1,9.7,7.5,1183.3,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,63.0,41,N„o,N„o,2776467855,4258353838,38.5,0.5,39.0,0.216,0.045,31224,3063,68,295.8,1183.0,0.9,0.0,0.2,1.5,0.0,0.0,0.0,0.0,0.0,125,N„o,N„o,N„o,N„o,N„o,N„o,11,2,0.0,0.0,0,0,0.0,0.0,0,0.013,0.013,0.000,0.018,
16.6.2026,20:6:46.324,5744,8723,39.7,4542,3525,56.3,0.4,6400,29,0.961,0.960,0.964,0.950,0.972,2886.3,2886.3,2886.3,2886.3,2886.3,99.5,2587.7,796.2,1526.5,1397.2,1308.4,1562.6,1253.1,1487.4,1910.6,1518.9,1773.5,1526.5,65.5,60.7,57.1,67.7,54.1,63.3,80.9,64.5,75.3,80.9,65.5,100.0,85.5,80.0,73.6,88.4,69.6,82.9,107.0,84.6,98.1,85.5,29.0,29.0,29.0,29.0,29.0,26.0,74,73,76,72,77,26,27,24,28,23,76,77,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,N„o,N„o,Sim,67,67,64,1.367,13.810,12.069,1.217,0.876,0.433,0.444,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,65.4,60.3,57.0,66.9,54.7,63.3,80.6,64.8,75.8,0.5,0.9,0.5,0.2,0.6,12.0,25.8,17.4,0.9,3.7,1194.3,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,63.0,41,N„o,N„o,2776467855,4258353838,37.5,2.5,40.0,0.303,0.096,31225,3063,66,298.6,1194.0,1.0,0.0,0.3,1.7,0.0,0.0,0.0,0.0,0.0,125,N„o,N„o,N„o,N„o,N„o,N„o,11,2,0.0,0.0,0,0,0.0,0.0,0,0.019,0.019,0.000,0.000,
16.6.2026,20:6:48.316,5734,8732,39.6,4538,3528,56.2,0.4,6400,29,0.614,0.611,0.613,0.618,0.613,895.8,895.8,895.8,895.8,895.8,99.5,597.2,796.2,251.9,266.4,57.8,170.7,177.2,113.9,535.8,608.7,84.9,251.9,10.6,12.9,4.5,6.9,8.0,5.8,18.6,22.9,5.3,22.9,10.6,100.0,14.8,14.8,3.9,10.1,11.3,7.1,30.7,35.1,5.5,14.8,9.0,9.0,9.0,9.0,9.0,6.0,64,63,65,63,64,36,37,35,37,36,65,65,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,N„o,N„o,Sim,64,64,63,1.094,6.410,4.940,0.405,0.759,0.283,0.444,51.0,15.0,51.0,51.0,0,37.9,0.0,0.0,0.0,0.0,10.5,13.0,3.9,7.0,7.4,5.9,18.5,22.8,5.2,0.8,0.5,1.9,0.8,0.0,67.3,72.6,67.4,65.5,63.9,1194.3,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,63.0,41,N„o,N„o,2776467855,4258353838,62.5,2.6,65.1,3.297,0.127,31231,3063,63,298.6,1194.0,1.0,0.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,125,N„o,N„o,N„o,N„o,N„o,N„o,11,2,0.1,0.0,0,0,0.0,0.0,0,0.015,0.015,0.000,0.000,
16.6.2026,20:6:50.317,5734,8732,39.6,4550,3517,56.4,0.4,6400,29,1.125,1.117,1.126,1.129,1.127,3784.8,3784.8,3784.8,3784.8,3784.8,99.6,3486.0,796.8,86.2,82.8,241.3,68.6,38.5,84.4,27.6,92.3,54.3,86.2,6.5,11.7,13.1,4.1,3.4,6.0,2.6,6.1,5.3,13.1,6.5,100.0,6.4,13.6,14.2,4.4,2.6,5.1,2.0,5.9,3.6,6.4,38.0,38.0,38.0,38.0,38.0,35.0,72,81,67,73,65,28,19,33,27,35,81,81,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,98,98,71,35.001,2.622,1.089,0.398,0.755,0.292,0.504,51.0,15.0,51.0,51.0,0,60.8,0.0,0.0,0.0,0.0,6.7,11.8,13.2,4.2,3.5,6.1,2.8,6.2,5.4,0.0,0.0,0.0,0.0,0.0,85.4,75.4,90.5,89.7,86.0,1195.2,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,62.0,41,N„o,N„o,2776467855,4258353838,94.5,5.3,99.8,5.485,0.082,31242,3063,70,298.8,1195.0,1.1,0.0,0.3,1.9,0.0,0.0,0.0,0.0,0.0,125,N„o,N„o,N„o,N„o,N„o,N„o,11,2,0.0,0.0,0,0,0.0,0.0,0,0.013,0.013,0.000,0.000,
16.6.2026,20:6:52.329,7332,7134,50.6,6021,2045,74.6,0.4,6400,29,1.004,1.073,0.957,0.976,1.012,3137.4,3486.0,2888.4,2988.0,3187.2,99.6,3187.2,796.8,2208.4,2287.6,2175.5,2053.9,2224.8,2130.5,2413.2,2242.7,2138.6,2208.4,67.5,71.6,67.2,63.1,67.1,65.1,71.5,68.6,65.7,71.6,67.5,100.0,121.9,127.4,122.2,114.9,122.9,116.3,133.2,122.7,115.8,121.9,31.5,35.0,29.0,30.0,32.0,32.0,94,95,96,90,97,6,5,4,10,3,100,97,Sim,N„o,Sim,Sim,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,92,92,72,22.969,27.307,25.544,1.177,0.885,0.426,0.468,51.0,15.0,51.0,51.0,0,5.5,0.0,0.0,0.0,0.0,68.3,70.4,66.8,63.2,68.1,66.8,72.9,70.3,67.9,0.0,0.0,0.0,0.0,0.0,19.4,14.4,24.2,18.6,20.2,1195.2,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,63.0,41,N„o,N„o,2776467855,4258353838,100.0,13.1,100.0,3.002,0.094,31248,3063,73,298.8,1195.0,0.9,0.0,0.2,1.5,0.0,0.0,0.0,0.0,0.0,125,N„o,N„o,N„o,N„o,N„o,N„o,11,2,0.0,0.0,0,0,0.0,0.0,0,0.013,0.013,0.000,0.023,
16.6.2026,20:6:54.339,7511,6956,51.9,6224,1842,77.1,0.4,6400,29,0.812,0.826,0.807,0.809,0.808,2103.3,2177.6,2078.6,2078.6,2078.6,99.0,1880.6,791.8,2243.0,2266.4,2213.4,2483.6,2113.7,2139.8,2204.1,2221.1,2302.1,2243.0,84.4,82.9,81.8,93.6,78.6,80.7,84.3,84.5,88.7,93.6,84.4,100.0,130.0,128.5,126.9,141.5,122.8,125.3,129.3,130.5,135.0,130.0,21.2,22.0,21.0,21.0,21.0,19.0,78,77,80,77,80,22,23,20,23,20,82,80,Sim,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,Sim,N„o,Sim,80,80,68,16.953,23.621,21.791,1.327,0.915,0.459,0.472,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,83.3,82.2,81.1,93.0,77.6,79.3,82.7,83.0,87.3,0.0,0.0,0.0,0.0,0.0,4.2,7.1,0.0,6.6,3.1,1187.8,12.00,17,17,17,39,56,420,2,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,64.0,41,N„o,N„o,2776467855,4258353838,100.0,0.5,100.0,3.750,0.105,31256,3064,68,296.9,1187.0,0.8,0.0,0.2,1.5,0.0,0.0,0.0,0.0,0.0,125,N„o,N„o,N„o,N„o,N„o,N„o,11,2,0.0,0.0,0,0,0.0,0.0,0,0.016,0.016,0.000,0.002,
16.6.2026,20:6:56.353,7434,7032,51.3,6140,1927,76.1,0.4,6400,29,0.813,0.823,0.808,0.810,0.811,2103.3,2177.6,2078.6,2078.6,2078.6,99.0,1880.6,791.8,1848.3,1858.0,1739.7,1837.5,1948.8,1849.8,1769.0,1893.4,1890.6,1848.3,87.1,87.3,82.3,86.0,92.0,87.3,83.3,89.2,89.4,92.0,87.1,100.0,104.9,104.9,99.0,103.9,110.9,105.4,100.3,107.6,107.3,104.9,21.2,22.0,21.0,21.0,21.0,19.0,77,77,78,76,78,23,23,22,24,22,81,78,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,N„o,N„o,Sim,78,78,68,15.860,14.194,12.447,1.185,0.881,0.423,0.461,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,85.3,85.1,80.3,84.5,90.0,85.2,81.8,87.5,87.6,0.0,0.0,0.0,0.0,0.0,3.3,3.5,2.1,3.6,4.1,1187.8,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,63.0,41,N„o,N„o,2776467855,4258353838,100.0,21.4,100.0,1.961,0.094,31259,3064,68,296.9,1187.0,0.9,0.0,0.3,1.5,0.0,0.0,0.0,0.0,0.0,125,N„o,N„o,N„o,N„o,N„o,N„o,11,2,0.0,0.0,0,0,0.0,0.0,0,0.015,0.015,0.000,0.000,
16.6.2026,20:6:58.359,7181,7286,49.6,5895,2171,73.0,0.4,6400,29,0.813,0.806,0.830,0.809,0.809,2111.7,2086.9,2186.2,2086.9,2086.9,99.4,1788.7,795.0,1930.6,1885.5,1913.7,1892.8,1916.1,1888.4,1975.1,1933.3,2039.9,1930.6,92.5,90.7,91.9,90.8,91.4,90.8,94.6,92.3,97.6,97.6,92.5,100.0,110.5,108.6,109.6,108.4,109.1,108.6,113.2,110.1,116.2,110.5,21.2,21.0,22.0,21.0,21.0,18.0,76,75,78,74,79,24,25,22,26,21,81,79,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,N„o,N„o,Sim,77,77,67,14.219,14.667,12.978,1.251,0.888,0.434,0.384,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,90.5,88.8,89.7,88.7,89.7,88.5,92.4,90.4,95.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.0,1192.5,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,62.0,41,N„o,N„o,2776467855,4258353838,20.6,1.0,21.7,0.761,2.772,31261,3069,68,298.1,1192.0,1.1,0.0,0.3,1.9,0.0,0.0,0.0,0.0,0.0,125,N„o,N„o,N„o,N„o,N„o,N„o,11,2,0.1,0.0,0,0,0.0,0.0,0,0.012,0.012,0.000,0.000,
16.6.2026,20:7:0.360,5757,8710,39.7,4549,3517,56.3,0.4,6400,28,0.946,0.953,0.920,0.953,0.956,2782.5,2782.5,2782.5,2782.5,2782.5,99.4,2484.4,795.0,1497.3,1491.9,1234.5,1528.0,1811.2,1580.6,1450.0,1496.6,1385.7,1497.3,71.2,69.4,60.4,72.3,83.6,75.6,69.3,71.0,67.6,83.6,71.2,100.0,87.1,83.7,71.5,88.0,104.5,93.3,84.8,87.4,83.2,87.1,28.0,28.0,28.0,28.0,28.0,25.0,74,69,81,68,80,26,31,19,32,20,81,81,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,Sim,Sim,Sim,Sim,N„o,N„o,Sim,74,74,66,5.195,13.604,11.924,1.140,0.874,0.417,0.407,51.0,15.0,51.0,51.0,0,0.0,0.0,0.0,0.0,0.0,67.0,65.4,56.4,68.7,79.9,70.8,65.2,66.9,62.5,0.0,0.0,0.0,0.0,0.0,9.1,15.3,0.2,10.3,10.6,1192.5,12.00,17,17,17,39,56,420,2,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,N„o,N„o,N„o,N„o,N„o,Sim,N„o,N„o,63.0,41,N„o,N„o,2776467855,4258353838,34.3,7.6,41.9,0.131,0.108,31261,3069,67,298.1,1192.0,0.9,0.0,0.3,1.6,0.0,0.0,0.0,0.0,0.0,125,N„o,N„o,N„o,N„o,N„o,N„o,11,2,1.7,0.0,0,0,0.0,0.0,0,0.014,0.014,0.000,0.000,
